,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
5175,-1.2273333057495306,-0.8441965575268803,-0.24525680614241127,-1.2590139611617785,-0.16681422592247674,0.12264441112571185,0.9163460159529305,0.5471520224342502,-0.09635200369315966,-0.5316072598771626,1.9926329198118868,-0.8132460460275095,0.437768536610547,0.42864736313515084,-0.15262516575363688,-0.058403410161178906,0.1648541603042873,-0.10291120020064379,3.3161611333914228e-18,1.6001217174147013e-18
5176,0.8598036961645145,-2.7713850292270057,-0.1773282251938955,-0.1868322687195316,-0.009789276569218448,-0.1112461903074348,-0.08237031870301025,0.033760219650917106,-0.3736903251294582,0.1768382950594151,0.7055891712266126,0.1410957043713487,-1.3898029256509838,-0.2755812332848496,0.11329465394110402,0.1498091676502683,0.09875169313103024,-0.03294786637222165,5.1076327236900194e-17,-2.3909767520711516e-18
5177,-0.049823743614300905,0.6515925917469956,0.15605377150841024,-0.7290157730475337,-0.8045419009628335,-0.11145164446582286,1.8135390458638152,0.9584915073061164,-0.48440124658379524,0.8282706812874605,-1.063118593631909,-0.6266942098204767,0.19955746693733228,0.2350083273017508,-0.03080505322011119,-0.09345085955237825,0.10454778330317395,-0.05452556104693461,4.286288109362115e-17,2.1665400951885175e-18
5178,-2.0861981752021834,-1.5015217474847231,-0.2942650432934568,-0.6442144964180717,-1.443746051283761,0.30414258198302996,1.5217137385975814,0.11214765278713833,0.672014792155947,-0.9688013906261906,0.5155071874077821,-1.0317833337535998,-1.0272240589859905,-0.318903507077814,0.05435121395037632,0.03767933384824775,0.13989760518173278,-8.176829108156961e-05,-1.780257273506398e-17,2.074980626394487e-20
5179,0.8343554502161116,2.659937904557434,-0.511149024901204,-0.04884639216885812,1.803058085510349,-0.3082520072768901,-0.5919246140227862,-0.1086317184183212,-0.32311227983256857,1.1703753085282007,-1.1655557054207217,-0.09263793781095325,0.2764782001521704,0.28269027584485684,-0.18120116518441667,-0.16016503140441762,0.23460197432463692,-0.04952674388312794,-4.44154815258417e-17,1.2875566933398642e-20
5180,-0.5484938332355964,-0.07281519838170325,-0.8617587905663211,-0.33648368944143875,-0.1334603368249831,-0.34942167057955387,1.1138975716827284,0.5866384062512995,-0.1916356197605774,1.0125100891952117,-1.1139239435984907,1.0480417120034533,0.7379114387640234,0.371360573604697,-0.26097339580080153,0.0005215983298505353,-0.04275549147871736,-0.14894341263791255,-7.002965872699945e-17,-4.823261598121309e-19
5181,2.289893097597899,0.25663273636357103,-0.7561942071600768,-1.452666245136344,-0.7966176433665093,0.018522574425153253,0.46795697320156704,0.18692845651162732,-0.7775615965629998,0.7526803879650898,-0.022244973987082223,1.753262853486454,-0.06404570214477825,0.09641989502287221,-0.017701701172567162,-0.08414706729244814,0.18840240480770115,-0.05249757390268829,3.751173731289955e-17,-7.91580351499346e-19
5182,1.103200161833364,-1.9222355314759858,2.3429399057301508,-0.6108830750250611,-0.5790704103099505,0.5432387125435558,-0.6370786071044117,-0.2975598919917439,-0.8998459672351018,-0.47902304832596976,-0.2792702149765028,0.2639849499221048,-0.08428527159429552,-3.0954091967831165,-0.08055224478002457,-0.4551634569140027,-0.05660534190608676,0.049898069814062015,-5.378825602902275e-17,-5.0420211408731985e-18
5183,1.506228939725015,-0.914926230881441,-0.5148528597737825,-1.5278752881530364,0.6659146588411196,0.13766594519125705,-0.25715892220695,-0.294802530566173,-0.03368019999631088,-0.3543857671910177,1.6472182289979709,0.8224611726027252,-0.21410150835019698,0.04929646376456219,0.023658226565108003,0.06568983901241264,0.10108635661397988,-0.14597786451242298,-3.959601819113459e-17,-2.529531658377374e-18
5184,2.051615310529235,-1.5205570855835884,-0.47267488670502245,-1.6845744014064052,1.363515686009976,0.8238853839912406,0.9978087776499183,-0.13822891138369606,0.18128365008778421,-0.2023190362896782,-0.7615041738240446,-0.3774325951660572,-0.4943721043032282,-0.3954081895449567,0.1880357125638329,0.19608923841600798,-0.23905627773956728,0.02078986917245499,1.7996489161891242e-17,-5.15788369764964e-18
5185,-0.6832985675968103,-1.297348661440313,-0.34886677493801377,-1.0975588679064778,0.10685453401479553,-0.1246094337406508,0.806571477998048,0.3649289902942831,-0.19799032443518422,1.006343207259025,-0.9793058019423884,0.7287719621184576,0.6154064349153118,0.1034345448235795,0.2089156817910364,0.05321272135913299,0.029301679450206612,0.023372807561293504,7.786032950117546e-18,-1.852142480952507e-18
5186,-1.3835998172810073,-0.06357592447380236,-0.3052792096788171,-0.2342460923312307,1.0678522893978304,-0.4017649726622366,-1.1311553495944338,-0.7961320382589615,0.6545504611408003,-0.3371589444654152,1.0015672596814789,0.7877093737089971,-0.5207118026966917,0.1785636377704945,-0.14091849484952382,-0.024354573014416868,-0.012359558743597204,-0.13004910959388868,-7.464281200166461e-17,-5.356599946380428e-19
5187,-1.955782891149177,-1.2793343309804626,-0.09487519568593338,0.025278430330806463,-1.3061723031912027,0.5581319629179019,-3.4708401842076664,6.954255487613089,1.8982362494888039,0.8723663163763828,0.10628088844720006,0.9686674978561537,-0.3507181805656869,0.5132594504973548,0.1112974492060799,0.107685697686067,-0.09971635989786858,0.11378682856315049,-1.6550608125627595e-17,-1.4462560948209326e-18
5188,0.04394189668144016,-2.365795849806246,0.08445869225559016,-1.4258323442507728,0.04024818799595933,0.7939272431922535,1.330821154212728,0.27160563096979806,-0.006184453187919297,-0.717002702540969,0.26844748510667066,-0.991800484711772,-0.22071415229137406,-0.16968963244917804,0.3357982482950157,0.07443529644271475,0.24001720282501296,0.03722105143164414,3.598538314791906e-17,-2.1203839408323807e-18
5189,-0.4910038074147802,-2.6285216939602276,-0.016203498024598483,-0.753690583871459,0.9826893390429905,0.022261330874571977,-0.5233699515121989,-0.2745872898593392,-0.0018610950692534243,0.3383709386250658,-0.08378613315705158,0.5941059551670584,0.42971803824483745,0.3722942877094104,0.20048392929115602,0.09993007078205016,-0.10021361195355843,0.18314091076829514,-2.832544737837445e-18,-5.413025987561901e-18
5190,-1.4680170123211784,-1.0850897312784198,2.3176149378541036,-0.8353268985801565,-1.5691441179582506,0.6119624285618046,0.6266155694719444,0.44402553886416335,-1.0192962858782213,-1.3835265968687627,0.8938475562766398,0.29559406970048857,0.1703833850388517,1.1445680972332075,0.4241422865756494,-0.1526893111525896,-0.24453998863981574,0.02191570074103196,-2.666048170936249e-16,-8.744735267745774e-18
5191,3.902642950170829,0.4558444654155532,-0.3677750758354483,1.8564085699892505,1.2498077331262327,-0.14715563800591788,1.123616381058521,0.7172024642173026,-0.7353773812323686,0.5111015960882322,-2.3743589816534665,0.9168985987482147,-0.6200629442446722,-0.05174208390665217,-0.20089819040995976,0.045016262792799716,-0.31919662384120967,-0.32470576616438673,5.104797050576825e-18,3.3788832694796117e-19
5192,-0.17441135277095465,-0.9166257001594212,-0.499815071611381,-1.5453057637499243,-0.7880775203920005,0.15870390669757073,1.439002361043832,0.45389848477473066,0.018133755377775836,0.21882848068496868,-0.0024433019425274226,0.1431869699828566,0.6271892537545349,0.012137838429098694,0.2457434169986727,0.1105797562046351,0.13475405296719842,-0.06185628358660561,-7.405197678539673e-17,-2.313264080968491e-18
5193,1.9619610667957617,0.39625041639254305,-0.9266715849537682,0.16428547925425613,-0.8854482764745787,0.1330895517356354,-0.44659576439075316,-1.0405975175609319,1.0615540096125793,-0.38963571979380024,-1.2365490034527793,0.9873892410652192,1.1944350143059697,0.3548958131180547,0.1432210817991149,0.12457803967251167,-0.29409881456750664,0.09700045373064087,3.091255856283545e-17,9.16086846086879e-19
5194,-2.302190844087924,0.1688676897831807,0.2513478682793415,-0.582665832020681,1.2947581097286545,0.21561668643286888,-1.4583306095234225,-1.5545066116023203,1.2261112935047906,-1.1420953159313976,0.06692390029809192,0.5513476736071556,-0.5947098681360343,0.2489768875656137,0.05898526814203529,-0.08543144877018279,0.11186598608932019,-0.09792708974051063,1.4648236670533103e-17,2.814751793146185e-18
5195,1.1298179591005555,-0.8358860079813785,0.23912009212439578,-0.15669362079208043,1.2123610830236782,-0.2818062302454971,-1.061701974327829,-0.9178415545616083,0.7520200155149276,0.2300472628850494,-0.6660420418742352,0.07904723262652863,-0.40439459217075646,-0.059173228917735604,0.2593983297061874,0.013132792601842105,0.07152096465407098,0.22105600470027498,-4.446939958584028e-17,-5.883323041323936e-18
5196,1.2680435907869883,2.9312701329414588,-1.188454690266524,0.1610258472441931,1.249935765260291,0.1211601376482599,0.7149099110543776,0.6660743605418594,-0.8048803081270044,0.6997462962429681,-0.9120533027823507,-0.2035969962644119,0.9505509039528173,0.22851695623033488,-0.23375204569525604,-0.04402049873175692,0.006328767205837181,-0.049031146292529255,-3.7675965050945365e-19,1.5350903270485846e-18
5197,1.1156984725816854,-2.0170573002738545,-0.2277339215559452,0.137184967053741,-2.380881089330551,0.03188254483241994,1.7491167959854486,0.18704613502677475,0.9647309651725955,-0.7908947715252301,-0.2567272391932117,-0.616193250479878,0.25935821026070033,-0.09344488982272493,0.26933159282934654,0.1892226746757847,-0.2576700289650586,0.07785228896405494,-6.234903331920862e-17,-2.872227362345868e-18
5198,1.326891754343639,1.4914623309311306,3.660490595538207,-1.5088139734754384,-0.6593948471923984,-2.6113146734443444,0.7636624139688921,0.07279135958044466,1.9231510376973318,1.4590154032273717,-0.4472735000462967,0.5678177306563882,0.3358430622426984,0.4578038610807495,0.889031474745503,-0.47245690166002147,0.10019533857400216,-0.12480421797417098,-2.713310524760371e-16,-5.1123393607597056e-18
5199,-0.012444981759977254,4.6173240338095995,-0.29661314136065997,0.15287521054423675,-0.6076312545419753,-0.6577909906427374,0.2412574253351289,0.22729080232345722,-0.03328632682762138,0.30600758536014017,0.5455829516319326,-0.8254108108510525,-0.15427759389619847,-0.0860565923742308,0.1090361319577715,-0.14134454788755985,-0.07930334935911622,0.11686187137550472,6.5366841887586345e-18,3.158050156509387e-18
5200,-1.7930074417865594,0.6830812328199688,-0.6846443576754376,0.5737500165223511,-1.9188415354306796,-0.3195125689371299,1.0820432902987442,0.45770602232087,0.2994345047768253,0.23024116917039397,-0.2748198113516457,-1.4792397923471008,0.3662209693084921,-0.1636418797866528,0.25077464815597567,0.14907527551661598,0.05438799359167475,0.005635588615120883,1.641300647099713e-18,3.99886944858276e-18
5201,1.9749603456012124,1.2694896951627421,-0.4325905036878116,0.8012833263369628,-1.6966992721034848,0.14840121277846052,0.06547285630179145,-0.2618577256448491,-0.21663983407313842,-0.48303054933168843,0.07045041857302517,-0.9299747959947868,-1.8520958657092437,-0.5420720964176197,0.07987653398865581,0.05065402536685121,0.16111859830256176,0.010725857911299036,5.750516881748975e-17,2.0795761928266058e-18
5202,-0.4146525196613594,-1.4827222306492116,0.046190173494284,-0.12461307097978847,1.038840441149222,-0.01097262697179381,-1.1707605277126665,-0.6490893151378369,0.6421022592614573,-0.17935976924518762,0.3161116686870201,-0.7677815536480637,1.3922039412360283,0.9781674688567603,-0.1397311240211945,-0.0836450694690153,0.2804419644510695,-0.09976434691574235,1.987622988145862e-17,2.825935189979432e-18
5203,0.5489601989637759,0.950121905800504,0.16974483463648402,1.249125872149524,0.7842163605381595,0.17913998026855885,-0.4406065895780502,0.11427929305867378,-1.353415204394248,1.1526363719050121,-2.6666895609035866,-0.31871634774543367,-1.2994868554114452,-0.14164934179619132,0.1788343686045443,-0.015595214837771671,-0.05777043549808416,0.09672088710635642,-1.941404150680011e-17,-3.65850816463316e-18
5204,0.807401247083305,1.9452715906681186,1.0289276668933898,1.0136229960563528,0.5973001468954586,0.3954075818212265,-0.6411651428341584,0.8125135269650849,-2.56022881818228,-0.037849896762369745,0.892590585834236,-1.3761987903778694,-1.4145773202224305,0.1422332908312566,0.2557517566834472,-0.06753650479286041,0.08215343551433353,0.1024085481194916,-9.007901352230364e-17,-5.11902182704551e-18
5205,1.2249218101832835,0.11341928970844295,-0.5387268688565571,-0.4953224066708997,-1.2065474647827614,0.05719341335269454,0.8085436491791346,0.37745806002579935,-0.5393010236174208,-0.2628592224012471,1.1084023349264667,0.1774989083902533,-0.9356530990971348,-0.15872547584945576,-0.013989173860190437,0.012549635393057246,-0.1152979994482568,0.05076420867565253,-2.6811668456090863e-17,-2.9686853795716225e-18
5206,1.833043568542615,2.888609672021617,-0.6243995964098698,0.7414483774020737,-1.9361151726648747,-0.5295998763909657,-0.04506395849901124,0.016619222955660772,0.12090009598164943,0.39120723162957016,0.07199940509340512,-1.0726211408523418,0.7126302871376823,0.4023101103537672,-0.1161705560202883,-0.14041297081640422,0.16903688556047125,-0.0754925007581544,3.136012704388152e-17,6.520534547688255e-18
5207,-0.701326553435485,3.0465886328992413,0.9706602411107988,-0.145939936777302,-1.8372734785790026,0.17942351245821245,-0.8832469652725327,-0.19253176444227493,-1.5548299504047787,-0.4622141743238766,0.49806378105428306,1.8409918697454384,-0.8739653986849815,0.8992213975862953,-0.02312034582092455,-0.28402925096349474,0.032778730538381234,-0.054983482941258335,-1.1750745272420586e-16,-7.762586215752757e-19
5208,-3.483443776280212,0.28290077708025385,-0.6451272783890616,0.702014710257982,-1.049801375111068,-0.49054966781997383,-0.840055936497193,-0.6194787911582184,0.7236335324997595,-0.36612894052710804,0.7757690458524682,-0.01899627203775687,-0.17164057095376473,0.1305331270367704,-0.034591906042843665,0.0079465010653057,0.06043108433728327,0.10872089261727505,-8.482695651997114e-17,4.2220658073630967e-19
5209,1.4013300048269224,0.13104400232202107,-0.45365643689660706,-0.4132078760440235,-1.2779242278275464,0.01022404194342446,0.3527527803390833,-0.10272213605429872,-0.4072024060902204,0.4077349317291852,-0.7155821738226106,0.9981172969374027,-1.0836340817037344,-0.2490641802218176,0.1364125500196679,-0.023979667560239344,0.2205496015983499,-0.023638280753011835,-6.5288740636683754e-18,-1.4073464170994208e-18
5210,-0.0626404468941971,-2.410181850865226,-0.11684965995271003,1.0319261614973112,-2.2834620403450447,-0.4428258098491107,-0.46317978033019136,-0.5330099188677315,0.4437362417033023,-0.1686109307180203,0.15664106272061515,0.038608451363500225,-1.4050727620849168,-0.2585025803681976,0.14857943386728195,0.16815150065030715,-0.04379034083023086,0.0927247597414513,-2.7523990946239837e-17,-2.488428907613779e-18
5211,-1.2337447655198563,2.8587374934996514,-0.3158830337694703,0.18804588789501217,0.8009008657917016,0.42192779737140873,-0.18898226564633083,0.16384599662358842,-0.7292537042742464,-0.7923175405174759,1.1068941898372302,-1.0258177646759616,-0.1349663018146296,0.10495129725793613,0.026171033613209566,0.012727962352216201,-0.16566919025497942,0.044757249338414275,-1.2858790255772961e-17,1.3297736144034732e-18
5212,-0.23197478835769456,-1.6001683951244918,-0.5239758845556688,1.1655943355594793,-1.6342503937007324,-0.9695362669124208,-0.0011071202903838247,0.42739644264353305,0.1851488451323947,0.7506880341965491,0.41269154617524667,-0.15385089531327586,1.5029636288350665,0.9270580002376076,-0.2210406396580134,0.022736044133227103,0.059043744816820266,-0.15157838308407043,8.690702131906797e-18,4.5040073908859316e-18
5213,2.517279436436945,0.36550031305327063,-0.3043160420455134,0.5992308730864292,0.09482626038627469,-0.18905140494133996,0.3277860061552673,1.2225839780283865,-1.762514964033887,0.4337154903656366,1.3953125879215262,-0.06614308890464078,1.1875832343799524,-2.6445955498038742,3.32439300498421,1.0921018129790798,-0.19344663445112031,-0.26004908982860653,-6.678833900301747e-17,-1.3935528261082911e-18
5214,-2.194033378675196,0.6572838269705,-0.5592514868445237,0.9800108508377932,0.8774476110922923,-0.1961773465629143,-0.7726873140539253,-0.6449388149723466,0.3530458757526982,0.04727462433196789,-0.8696108885369424,-0.11771748943271325,-1.4105754873175709,-0.31489556588770945,-0.058667933300584604,0.13073390115331407,-0.205942728825662,0.1340810255798849,3.6930949405654566e-17,8.946745438436407e-20
5215,3.841975554742375,1.1532365198169268,-0.7417624562765356,0.36044098381205336,0.9490615729871847,0.09362763982396013,-0.17651913120530735,0.3497206249130863,-1.1667320387669768,0.6387741247550022,0.2271519508276845,-1.0663398431204087,-1.1788840060586083,-0.10576272117895227,-0.3913536864681768,-0.06543869766693008,0.11220665090419403,-0.012269381995527122,-1.0875831623447433e-17,-3.220029322742776e-18
5216,-1.6279876389123853,-1.9489761128696514,-0.04324913716736253,-0.43475433105743133,0.04437487944742361,-0.06321842457831561,-0.2775358121431606,-0.5454256304490704,0.4573748865091268,0.3614915501705797,-1.2690443604428088,0.9552854756473809,0.049397481471212715,0.43569080903405,-0.019201703884407104,-0.01680589832291927,0.14843440358491325,-0.01570830200325068,1.1119053885341328e-17,-2.442556645872511e-19
5217,1.9321324110595663,-1.1406262669265204,-0.2903141217415274,2.0762769645888115,-1.1600621724792302,-0.1770048008746945,0.2212676125085376,0.1622330803850476,0.24728256304154403,-0.348960006729958,-0.09709786102564098,-2.2260434843881605,-0.23783494075597428,0.12494186016840024,-0.08628002647004654,0.09847350986451592,-0.037949563190656774,-0.09351769465060897,-1.9046492002681007e-17,1.400350895596426e-18
5218,-0.9411584559033705,-1.1173780519075311,0.9963994017217523,-0.5688399397330529,-0.6569081395386409,0.1747922348532253,0.3533792207884342,0.5207944502859752,-1.3424633239887096,-0.49899033724050945,1.4415340279118565,0.4680617378670255,-1.9399236978685737,0.328383434998264,-0.14818047534222994,-0.137255875024029,0.10345189216912881,-0.17712587070068134,4.1388623175980605e-17,5.788974380595278e-19
5219,2.0720326781011873,-0.6753445946817725,-0.43697347456728114,0.872537197265404,-1.5730626231936475,-0.3568716652542701,-0.7868186792681497,-0.29370886502004423,-0.11059872278973808,0.3562892130606568,0.13829566284028819,-0.22971223310528713,0.0741490136397177,0.6464912430083375,-0.2875858652624018,-0.03228760006391255,0.08130472595087533,0.06012200320369848,2.8026856816015808e-18,-2.503832236724704e-19
5220,-0.9342720112200003,-2.6551576928825753,0.4088247818945353,-1.0360782986471542,0.009781373283077982,0.19259121423938075,0.04178890385389518,-0.5778310554967792,0.7911460849579331,-0.7614944757552006,0.27025483140632683,0.4905834676406512,-0.0820578356226631,0.17732399293805193,0.2530986390421017,0.09406166066787862,-0.07970349915061811,-0.01568733879648463,2.056408306427059e-18,-1.7368314713131875e-18
5221,-0.7336015688762392,2.803455327636453,-0.5848406713358854,1.611468423211154,-0.48740061191789463,-0.14162913425962356,1.0262387613207358,0.4544913513219578,0.3882376308888995,-1.4419775446423553,0.9077223310823114,-0.8030958947285375,0.5980259817546134,-0.014102570041872431,0.0848038013775792,0.14357200956949037,-0.5176683039548462,-0.03871472259284378,1.4587860398405523e-17,5.5340881042411094e-18
5222,-0.7196863160307342,-1.5439290385656288,1.0889281333812826,0.6436258911852074,-0.5538726545721234,0.48250539820218225,0.6873887625019022,0.1278505800212988,-0.6045519978541951,-0.9726551635854098,-0.3777816575008811,-0.28033980104186684,-2.7008104154111083,-0.15182354122742214,-0.009928062180900692,-0.044416917186368254,-0.03340952920567409,-0.20712402352038314,8.272457519550631e-17,2.146469626624013e-18
5223,-0.4460577493514682,-1.7751846395564712,1.0816119597669294,0.043671960385066766,0.2536627996588949,-0.1633832644990281,-0.9232522254689755,0.3438670819639562,-1.114204495511044,0.47556289551419056,0.5862362964456652,-0.020444536881780422,1.1147169949711186,1.4400773931632376,-0.07911608125863381,-0.1532090250541514,0.1119764810650952,0.0413363989122538,1.3102377480781176e-16,2.615080403343559e-18
5224,2.761705858260901,1.4704150177629853,-1.1455013811336192,-0.6620725205135677,-0.6353863866276828,-0.1842082847754967,-0.24796634363629325,-0.2036490703769049,-0.4298676119385981,-0.007995425595535743,1.1866768345395158,1.989925565344331,-0.3400201704138688,-0.026663984580163853,-0.15085736336330494,0.08551220485931037,-0.1824770643922554,-0.05620807624073093,1.2117407850741408e-17,-5.470103838324792e-19
5225,2.5010245103358146,-0.8372495781436528,0.4795298616667329,1.9291387721952615,-0.8067867030717738,0.08097053350878854,-1.0635544215100101,-0.23663733783802407,-0.4788026055768215,0.09705033961933039,-0.7965193954224736,-2.062474420250311,-0.10393077914734641,0.6513894842206932,-0.08446074981644419,-0.06301463886320302,0.20532177286794376,-0.04291116647526547,5.1578170682151303e-17,2.5097818208589485e-18
5226,1.5266218859953704,1.8805243545217787,-0.7173505020416694,-0.9621792285418153,-0.4593277629602812,-0.31386465794309926,0.6719373715950921,0.3585472865798977,-0.7366565712273146,0.4476060932434704,0.913541108236797,0.9821616488960399,-1.808859510060978,-0.27481886905569936,-0.34968690506906336,-0.21658507623648499,0.3122122787481822,0.016715747610585523,-2.645584407785683e-18,-1.8194505288444603e-18
5227,-1.5998408103453936,-0.20277847774204044,1.8490859977036584,0.2474045114355071,-0.4164596947778798,5.20222871327961,2.2888374527148425,-0.5113064026416885,1.6436266258314507,2.3399506779968244,3.1041476963957826,-0.036090194799764504,-0.143604971112912,-3.4521990852898963,-0.16467123884625698,-0.6338609350417201,0.07996622211229265,0.020591478677339035,-4.811057128355832e-18,-2.706330722629651e-19
5228,3.4215925429092824,1.27013777460426,-0.9116246808042207,-1.1961417450656955,-1.3116396214238926,0.3774204739122089,1.4873591308683412,0.4243565344868397,-0.5170956583063022,0.2464746869775602,-0.2661467579648541,-0.08985779552806718,-0.4365103045063232,-0.42507407070070335,0.12345672968617626,-0.08309751776446628,0.2678221545107968,0.16425544091121136,-6.186644976006912e-17,-5.321708020424918e-18
5229,-2.958497566570332,0.6665357609174019,-0.45147177041699316,-0.0891852666394378,1.0024479910332624,-0.02828451430313424,-0.2642950950420391,-0.20380291220217844,0.004933136228371691,0.40867782885293485,-1.0764113539577456,0.5616068672842758,0.411975140508285,0.3234363611181889,-0.06353572147988736,0.01617237726473146,-0.17168554735973282,0.06829691360902149,1.917222273541577e-19,4.417088632286099e-19
5230,-1.4769699361797528,0.7189372471653099,-0.14047575310550087,0.03474334266984999,0.5578984363435543,-0.08057546594665403,0.7857216096211712,0.7130598339726325,-0.4311754636626053,0.7702989082650888,-0.8536452633490476,-1.3384965643063211,0.8295259135813943,0.11589704318220295,0.27165443965740665,0.07410829325098194,-0.02640888962052473,0.021084706549600738,4.0779092508782225e-17,2.2901762031599266e-18
5231,3.771544027116971,0.9929936911459648,-0.326269868961104,0.2136889891263388,1.0861558702804437,-0.15500610471571202,0.08325341434349395,0.44876980672812894,-1.0855375172173858,1.1301424212522924,-0.5825625439196063,-0.7124455735779298,-1.2189348848690078,-0.09546660029795336,-0.2787986107970602,-0.05175922524912996,0.05886669000212961,-0.01366345467373869,-7.085215817204903e-17,-5.702069948253705e-18
5232,2.397029012204481,2.5411585426808174,0.5875512136430322,-1.4809368740603484,1.0250643981601724,-0.28372264851748547,0.3936875032495896,-0.18031074240291936,0.472920844781865,-0.26534586785849035,0.8077145065516448,-0.2765139387124328,-0.6879724584927469,-0.043864233350434385,0.08838096365232674,-0.1775060217304936,-0.12904961454714747,0.09503279356615386,2.645647121711528e-16,5.6908196169627196e-18
5233,2.593189097419692,0.32461652855359757,-0.593603131626784,0.15446267603228647,0.16844079942433768,-0.6477321433476108,-0.03107951412710065,1.0687561926042979,-1.3579725984279263,1.3825037565181917,1.3875085293717655,-0.8702002834056545,0.7006010510090838,0.5669915572779739,-0.30880039789962876,-0.18739004195994755,0.42897460825352685,-0.07098773274862158,-3.856713692803154e-17,-9.583818619349223e-19
5234,1.5821312134463008,2.426702329072584,4.573059246104125,-0.6284505734370915,-0.10058044934801863,-2.858887574911103,-0.20583951974984055,-0.8211640692396744,2.74211400437508,0.41278426802619833,-0.07186833031896761,0.43797123395811494,-1.4718246709735812,0.03586661467201933,0.9726917941397387,-0.5141277043083923,-0.1635575915422898,-0.08734120667660732,-8.884580268539213e-16,-2.4150003211488286e-17
5235,0.542513614498431,-0.8509055795263359,1.6740911857807397,-0.6018882197214719,-0.01658744827474921,-0.2591397069929572,-0.7228576091174128,-1.1972869195332458,1.4933863944358738,-0.9175895134874656,0.024944764321133607,0.13474686430237082,0.04576482445988035,-3.435655556579314,-0.2918276162784962,-0.41909022870635426,-0.3009938239884364,0.06419134753996068,1.679590044232628e-16,4.208876026417325e-18
5236,-1.6057457127137877,2.7914152209859764,-1.0360503163307573,-1.890990308389289,1.0982570208504496,1.323253179433362,0.9489169193912733,-0.647902524464713,1.0243792790559874,-1.3239367577677106,-0.8479963512777196,-1.0787802615157116,1.2529287743359754,0.07120451069162514,0.10243663820198202,-0.030924226867148533,0.09937935827910437,0.06692119380654124,4.4615228230719534e-17,4.02930686321965e-18
5237,3.1949473834664945,0.9344036791846992,-0.8128985282194489,-0.010381904113008648,0.362381841665343,0.224050450425318,-1.0142305691527007,-0.8766380180315562,0.3703927747174091,-0.18036236389708973,-0.15925869325627515,-0.3129802641199304,0.28151626634448723,0.46204112619674936,-0.3885899763716154,-0.08659502491938778,0.09079522861607195,-0.05732173255170856,-5.1779601975167756e-17,-9.559457873227804e-19
5238,-0.3907559180320481,-1.4119790105282086,0.25294173570067174,-1.239878610244011,2.316871201420702,0.23861258231578908,-0.8109121921544692,-0.15847581311064207,-0.7524324169154302,0.3673191639782382,0.18624211106720465,1.0931434717013644,0.017893501804696045,0.4182343797549966,0.19740175512531755,-0.011748442757341467,-0.02478563503691948,0.1212609306764596,-1.6136620701360968e-18,-5.8210851616057286e-18
5239,-0.2688702578822864,0.4687612679709752,2.829157793512968,-0.8614159326141926,0.2640026049967984,-0.5363939913757613,0.8754067514080595,0.6840803512162583,-0.029882289261480108,0.5750530752545943,-0.7977003040668936,-1.1064390939835669,1.7376657177172903,-2.6345198440231976,-0.1673513082739992,-0.6186752358570521,-0.275312450932696,0.06085904149604412,-2.328598821309687e-16,-6.617592786144975e-18
5240,-1.695258190920874,-0.9064792041650579,-0.5128708573367416,-0.1668949648835051,1.3882645775775315,-0.050453821829461926,-0.9713128718806854,-0.5081823282631281,0.240365123353276,0.3473154222968086,-0.3352548904870494,0.190977409814824,0.6880518214860242,0.3348871899234945,0.03649015584124423,0.11193636877592246,0.006171725270752276,0.07111928498496484,2.2734345751822976e-17,-2.597372014478684e-19
5241,0.7497828529329075,1.4255038299694962,-0.3934479321070077,-0.05077059062421484,-2.335163016155204,-0.8392187466124013,-0.4335022991071847,-0.5160036536095977,0.5410391540075951,0.11571894335572759,0.825157122856292,1.042295844933314,-0.3315680523704697,0.15546563763287596,0.009619338911212302,-0.16487652509239933,0.0818397150216315,0.10237005806487232,1.2094102319303307e-17,1.775174310718028e-18
5242,0.688417426362874,-2.0992371168540007,-0.25598751803645176,-0.6524035962242741,-1.5218733486445168,0.3864151150541981,1.3994171900039356,0.140814140765928,0.5358317604416026,-0.7048760904577908,0.1803629643387468,-0.9963375403569636,0.012651358096149774,-0.1591974092992855,0.2852026063483865,0.1848040640745762,-0.06216572680241685,0.0610906179674184,-7.049097870204153e-17,-3.980134940515569e-18
5243,-2.8970917129733844,0.6734969857670676,-0.8016112614680931,0.48144239850341164,0.49922767680835517,-0.28068684264121047,-1.440963016644814,-1.2795406700824832,1.141295655639758,-0.3538954416839632,-0.26841920349153214,0.6019514704276404,-0.2672944537712237,0.0870022481150745,-0.05879184148981869,0.10307122378438015,-0.08754769248648252,0.006723422736604184,-4.104021978481411e-17,1.559220613403285e-18
5244,2.9031068703034837,2.318642218719768,-0.9497207495938008,-0.15343131227656087,-0.5378386665454042,-0.07497684897775123,-0.44443534395889595,-0.23876216780217877,-0.40547349752479456,0.3454832475050467,0.25428665310252285,0.17354751405786784,-0.11661025357448015,-0.10317251773191344,0.11593755161702259,-0.06554339371857495,0.23320490993144372,0.037912012509351445,-1.4743762533966413e-17,-3.4226576212702076e-19
5245,0.3580225910080338,1.511708390777481,0.27410541897113055,-1.8719839660213609,-1.755210827603121,-0.5588943867336998,2.1931229802567564,0.7506221929114941,0.4672373388954372,0.30130366113286317,0.474814896774207,-0.08401150463668242,0.4814099948327748,0.009062833972911612,0.29176179742128533,-0.15603883076019948,0.07904148122225124,0.1766678302717425,-5.695946665362467e-17,-2.276258822363447e-18
