,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
7304,1.7599552281255684,-3.0921554743183717,-0.8045832523211324,1.5061478033964646,0.27792768755663105,-1.193828168267581,1.705648592190491,0.3159959949556678,-0.19999824207185776,0.08131497795339615,-0.2441875161861159,0.028529517882560206,0.1808115253803869,0.01751331900467418,0.01419510753068805,-0.010047820779832281,-0.03824528272331151,0.07528536755182179,0.08513108682537288,4.594426502268544e-18
7305,-0.7535233711669072,1.9803105205018199,-0.309852577798365,-0.6789897490054977,-1.4459780994602498,0.6868126155909369,0.06747387294940736,-0.4589183366685604,1.5934119260368411,1.1693897004493565,-0.13282459511618575,0.32359357515490167,0.0614435219202759,0.0873861454935309,0.05377859878395317,0.0728946101037408,0.024643492710747176,-0.03163296201349924,-0.017229658633004907,-2.8652803501004123e-18
7306,-0.34996304593542216,1.5179437392235773,-0.40367967777227093,0.5800732389861162,0.07669594952248568,0.37765217963016545,0.146658992205709,0.3504000944455431,-1.9205634461156114,-0.23278116493371864,0.30025064461829154,0.08841926344241526,-0.13606924812355833,0.22363002562731493,0.03941423561184374,-0.1259975611761647,-0.03115745168366467,0.13285855352632148,0.03740696316883026,-1.9181923552347024e-19
7307,-2.936723617251163,0.5627452821486665,0.2448559835533134,0.6983787805044591,-0.28665564954857187,-0.7177447861849728,0.8116711467699913,-0.09049131899507643,0.8885008014259804,0.9863015377943245,0.7519736297728717,-0.01949864870273092,-0.002427889949209231,0.05863590757710187,0.06402456288870645,0.014882690698542502,-0.02023499798596748,-0.17235687873664127,0.006195052856867134,4.738224880077194e-18
7308,2.549215902705277,-1.188157506286116,-0.7224274537559189,0.01981035098654038,-0.023050409968211807,-0.43959288385088174,-1.9688718278841943,-0.47400212336562403,0.7097421337961509,0.3983313291965538,1.7133654870262074,0.6231470952761093,0.15492592696983673,-0.0048889496730089264,0.02959984045493907,0.006496844876866304,0.03810359121838461,-0.016008128411702183,0.07216778538303475,-1.5922186291445381e-18
7309,-0.07189574798622132,-0.887661206738793,-0.2595626717596018,1.4861101427337904,0.8598646596256728,-0.8534609808183695,-1.1562634349081926,-0.3325367729113354,-0.48080253765845665,-1.1344047510697126,-0.6283274315701989,0.6725716367793131,-0.12776087037841094,-0.27446440782768616,-0.07067772354442828,-0.007078627584313077,-0.0005282057913993734,-0.13389671389933155,-0.018522364938865634,3.0311611993661244e-18
7310,1.16538378868349,-0.9612306516684331,3.278464192841762,0.502715691086066,0.6323330951641948,-0.693669381649809,-0.2632348539631988,-0.8484318649170651,1.9771095920285102,-0.9869856205230838,0.2504343101286237,-0.09795774787891998,-2.766831436741225,-0.5418918397286997,0.3176175315557967,0.09667160943047462,-0.19115514380724113,-0.05946484120223561,-0.04240246248359321,2.18109459864898e-18
7311,1.8897708741702361,0.7767718727062294,-0.9682924985636107,-0.588141397860545,-0.7718497305273376,1.4123558826614067,-1.015951886482339,-0.06727349141918731,-0.8472510494722726,0.11727487979410438,0.004492568797960997,-0.5995899227851287,0.2884223062423162,0.09690677329387958,-0.053824394369145115,0.15380337778494993,0.0715217334674002,0.2064482181948429,0.0049998317279421845,-9.128543506588495e-18
7312,-1.464297970189182,4.036245536624285,-0.2967367504016225,-0.2656122224608421,-0.20869183606721659,-0.3774364603057607,0.31107487264223727,-0.6558221985671358,2.234886139571704,-0.04429252880653515,-0.28909040108028267,-0.6271129635890005,0.07984929798363705,0.05321172617451621,0.0197217095669767,-0.02136784570558627,0.06628033219490377,0.32043300209747655,-0.008320393875021443,-1.010238699625559e-17
7313,-3.4339444464285815,-1.7457008543000596,0.2910025811848471,1.1977734460883063,-0.36585400161996495,-0.04148809966989842,-2.084303869281584,-0.5325008546764135,0.4657633157072488,1.0905678071947595,0.8339781599208618,-0.9802134272216219,0.441975039267146,-0.21629409813214967,-0.07213831039754859,0.16834097629323405,0.04331370576161277,-0.057267429741052325,-0.08671634044430301,-3.630484342177022e-18
7314,-0.9958728124461652,-1.03601367553946,-0.34709668852574094,0.29202714998273044,-0.3185374026752683,0.24884613393608546,0.36189972736134457,0.2638638632072435,-1.1166493054492166,0.25041325077051046,0.09995418078941835,1.2742215968119175,-0.2891806953084706,0.12369119234545081,0.045466072518734364,0.02450001871277612,0.030615305219413975,0.11403305820133638,-0.010127430974173988,4.754247611286363e-19
7315,-1.5570076010238891,-2.6322034730965944,-0.03207127826000185,-1.518437269317946,0.17382974910588883,0.7817940442773303,-0.273921710406281,0.21854955169538257,-0.6137459135244933,-0.5007541201650234,0.24971198118150909,0.20861793771809983,-0.10155692812192126,0.10646045760014454,0.02551499375699747,-0.20237606013153636,-0.04598305124366406,0.06812985143578569,0.022829489143251683,2.7421946488085937e-18
7316,-1.0987270002149025,0.7173827599526185,-0.4764087207716492,-2.7119579787345214,-1.5595525663526673,1.8330138283868724,0.9068309120912134,0.17352844422076216,0.20326862138462734,0.7270809824514898,-0.04856515530165665,1.9110647561582712,-0.4822703765573816,0.2609475567808157,0.011227353748839332,0.07135504380705228,0.045383211164701,0.26631154017717956,-0.01177192091797836,-4.885796201657427e-18
7317,0.15192563748569896,-0.04692929844952652,-0.5019669471565122,1.1084160334952466,-0.1077887076335059,0.5032676653841829,-0.8162385417265026,0.04896419567437449,-1.4936222976223075,-0.04800143781065271,-0.12826176715906173,-1.0695823204796158,0.32938691507577916,0.25492193923889744,0.020709565683867625,0.10286590049911212,0.04354112782805084,-0.05695851755064778,-0.07533853274332235,-2.9348146459906758e-18
7318,1.8840710542346144,3.1658315733312294,-0.9675150675484223,1.3632116899074924,-0.07624396598724566,0.22391591721087392,-1.360775963350976,-0.4253803116059052,-0.8290817485610673,-0.66170052737083,-0.7464893281359127,-0.11935684369428338,0.08917046910381389,0.14607293793506831,-0.0060528499302921306,0.16205378000901555,0.07023913374605856,0.2802218090819735,0.01742334762372655,-1.0678117585831478e-17
7319,1.7236933175039102,-0.5339993737253708,-0.6609893353090569,-1.1320189545577075,0.6469774612843527,0.3604700381225723,-0.9215955063774471,0.16582304112902801,-1.0380298038651756,-0.8976551618967914,1.1738742422945738,0.1267846012050863,-0.05839417171760148,0.2168036214027386,0.07431217906248778,-0.20079113610389615,-0.006689526673641916,0.041156612325727406,-0.028317740493271255,-1.1922058836038593e-18
7320,-2.4775465467357423,0.27150321692935775,-0.010374333418387845,0.30793135241177827,-0.4824503011268276,0.23627958157460566,-0.15901598497529174,-0.08961357467939662,-0.33934216664717237,0.33499043826878055,-0.16899520739540053,1.4715316451981355,-0.36501675200442507,-0.31496705753412885,-0.14752070736860054,0.01660899058550674,-0.0036345584486321644,0.04624898084892546,-0.03946590892517295,4.46834066835473e-19
7321,2.4042842636222725,1.2830453710963237,-0.23055285785532706,-1.3934543136310857,2.43600184911393,-0.6846911544917089,0.5222054281856425,0.5785378782996539,0.4209115797542776,-0.3215268251802509,0.0788763883996217,-1.5391604776619037,0.3205723140488601,0.3852417040259646,0.11201981571375438,0.07855215810723298,0.051092013966646685,-0.04239510287023953,0.08077474844969294,-8.248865027005183e-19
7322,0.641877840697853,1.2339398581452974,0.8899740939109427,-1.2272195717811427,1.784986319531792,-0.1250101088367703,-0.8864612647036855,0.6483485708554259,0.16896677764855036,1.8850109063436067,0.6956591752404062,-0.5950800169272944,0.20209973250930632,-0.42979317695135905,-0.04109068282275986,-0.13766301391830524,-0.042023953733847735,-0.12549607157475703,-0.14554080661596347,-7.862308454576169e-19
7323,2.3476649977458024,-0.47848604649337906,-0.9743599052988375,0.9221957391153425,-0.9005430206369514,0.7785865810266595,-1.8217523774238826,-0.3845107992012633,-0.7413621533279792,0.32907178162504097,-0.5332271996147575,0.7001940648112212,0.15722246640438914,-0.1245576957653245,-0.0457640505413106,0.1642580958395416,0.09131496670226431,0.05044922959604988,-0.04897157976230112,-5.980636462580817e-18
7324,-1.6574253841282687,0.47284038672987005,-0.17714709861463113,0.6946275447036389,-0.37402467708180537,0.2903826655862868,1.1701103355185638,0.15840709656843607,-0.2841151248158566,0.2887668206241176,-0.782102955831272,-1.6060954803986611,0.37054985785687444,-0.3120117753204387,-0.11604083496492232,0.10590700448122814,0.0013502057329752327,-0.16186342275012963,-0.04998088598154331,1.6030401357634421e-18
7325,2.6351495476876234,0.39157263149090965,-0.9967187843647491,-0.010855824470896336,0.023597723386268935,0.4105526252062256,0.756559993442656,0.5191285385450716,-1.656712652154513,-0.2130276632244541,0.4901621717655191,-0.389148766420786,0.11963818309520026,-0.22039679889122268,-0.08516960159176215,0.03167204763826675,0.042959831434476736,-0.23164046561349738,-0.12250344804116363,1.2730556441623345e-18
7326,0.1034849620138957,-0.9688869462439712,-0.4557151916616709,1.3663006644582825,0.19237453791817466,-1.0056865362502134,-0.051116419074360236,-0.11574164722155064,0.0935624965763262,0.2967219683567759,0.6012386496540754,0.4967567727212521,0.0167355434875552,0.025889083479023228,0.02688001498304618,0.042940828855778004,0.04046708755118715,0.042420070881638336,-0.009856926402798127,-2.752054916766995e-19
7327,-1.0856543540966774,-0.3454557216836652,-0.24476925017224233,2.0663889265140156,-0.673272478808624,-0.6451921557194455,-0.10446231779586222,-0.4398170343826852,0.6236198835826673,0.8310132813887929,-0.4919582296881414,-0.19612315818033624,0.17233291399914036,4.296972371941582,1.4919496112749098,0.24406093477624172,0.25854754246374606,-0.022563882182573883,-0.15713280860462556,-6.903851851873158e-18
7328,-1.3117684938903795,1.269256292786792,-0.25727563654828306,-1.8240752534519447,-0.4815003027780888,1.2886133600080212,0.37992412095316785,0.19057345090976116,-0.283622066325287,0.011254496985171008,0.32668923485047924,-0.49538933276439145,-0.006988209900099244,0.27240280316821897,0.07858410299631921,-0.03883010018008567,0.0013512527855358753,0.0885148855691353,-0.03537732669571887,-3.374340607595373e-18
7329,1.0569592614144079,0.3337284904049391,-0.664723552435035,0.03317782971975536,-0.18318088906660912,0.3567860985386617,-1.4329799752036763,-0.42375834437357807,0.29382666274922525,-0.08626726586967957,0.1646055544214536,-0.778636637007801,0.3509045344221482,-0.18899926882929277,-0.07735856382406417,0.1310057028916029,0.05704278185220237,0.0869362432843089,-0.010620623987400182,-7.035872732313656e-18
7330,0.8367721530217207,-0.2642512831374674,-0.7277894211034001,-1.8194728221844625,-0.6410794185106073,0.5622562204223808,0.8681579686533162,0.24971030225995408,0.2226112583183149,0.5284593240127373,1.0998227086812433,1.45983501658804,-0.2940560709865952,-0.3228402074446387,-0.12746166839575673,0.19554491608524588,0.08590891765436567,-0.07577197907983063,-0.08173226609708435,-1.0052794287794384e-18
7331,2.7520181697267625,-2.6939992350271487,-1.1085182518530863,1.1685178173484045,-0.2701942912971156,-0.28058702642399475,0.5961998903461668,0.2419383702091045,-0.5796452428903067,0.6057445683954074,0.27512649413159806,-0.76683507480121,0.493875757947281,-0.0765923239830705,-0.0541979889640251,0.1073348704714158,0.08782278159396192,0.001065687082595251,-0.07905106197847726,-2.121206279305486e-18
7332,-2.0370828852041387,-0.8753428107847887,1.3016867427217416,1.6983077862769504,1.3327980968139945,1.2553519058925386,0.012422620363553794,-0.7438659150452405,0.40333474975354877,-1.6558245559062805,-1.0507937902405386,1.7957620328191364,1.2288090606902946,-0.13964539271550339,0.009862132533153366,0.119803711946475,-0.04580546007818195,-0.041740322041819385,0.16377484603012119,5.9369624193723425e-18
7333,3.063897204931951,0.20685334186808074,0.07648366406871458,0.2848419785645955,-0.014737455069233931,0.18739269318653343,1.5627952872727109,0.3446612413054222,-0.8136793807220604,-0.35313518169233377,-0.028969211055511167,-0.6238704846885739,-0.7075036836758588,-0.3041093476092126,0.03857781891886767,0.20231845566086032,-0.00343541153035402,-0.2416545831942324,-0.06437057399266735,2.7842241025131245e-18
7334,1.5578065063923472,-0.6762130430651724,-0.6845358632589214,-1.8418082635607322,-0.9531813466618473,1.4957756653786658,0.36574704274029746,0.0661924987162639,0.25483276979924746,0.15464993678140157,-0.461010112909374,-0.8749951639421965,0.34033844444719347,-0.0359883061616915,-0.02895282336368489,0.10832729371258978,0.008707261429266587,-0.06836488037466384,0.14785147790790729,1.1070912406633201e-18
7335,2.0366175236485202,0.39783732672098526,-0.17832755743035217,-2.139688159540922,-0.9150307778522092,1.0459552790259483,0.2760449828535524,0.2529871830222387,-0.6384888177558699,0.14556520571594608,0.8339468227255137,2.6112709564582266,-0.8047353700125273,0.26116004357942707,0.16580500632944867,-0.1794531585034386,-0.020453693656394607,0.12295043926495805,0.061484627342849915,1.6394073469808071e-18
7336,1.1947542601522165,1.3860002319758866,-0.6603135750698474,-0.17940332390866667,0.517179188230549,-0.018553070208736724,0.16991789565160312,0.4057386242340207,-1.3380310506980917,-0.22787175934585732,1.728180683998125,-0.6953544714442997,0.07637969781205244,0.2039466891266882,0.018046757029406595,0.06745665261149414,0.022772588641486662,0.02523423043999878,0.06232994441669042,-1.4087173338495212e-18
7337,-1.096458795193402,1.0140497613047015,0.3681025924016039,0.3375704822177799,-1.3207870088944862,0.9808934746698476,-0.9394766694491941,-0.5848906671340143,0.8609064790169969,0.9854998036878493,-1.3595388517473848,0.40465291565562866,-0.21171962475009887,0.08255284814673322,0.10257200824040966,-0.16001922800309792,-0.04878971445426399,0.00232933962490021,0.0062949317502348,-4.8808624529389253e-20
7338,2.7930440248307944,-0.10088028954795134,7.730580175088792,1.0103227399392227,-1.0813597344036414,2.1752110894853582,-0.3468051950434595,-0.7546250061208629,0.14251477918134453,0.4180108826712842,1.4659225248025172,-3.173776935740173,-5.747341617958898,2.1831992065129633,-1.6982455652072321,0.48376590202170133,-0.703165844912958,0.05488255143348426,-0.011649604331195022,-2.421123035182876e-18
7339,-2.3781690678337895,0.4544574407286672,0.22857254761080106,-0.15474116647807568,0.4162554938369409,-0.145565704992233,1.2901089188149266,0.36089068440160843,-0.8560244075945004,-0.6894274170775857,-0.37942989488214024,0.9553356281134827,-0.47363331745661075,-0.2481990059554105,-0.03587437087238242,-0.3220718502079459,-0.12786242762403713,-0.17590316222460398,0.05329156819348775,1.1545939989163307e-17
7340,0.16240260357617967,-0.44863568598044407,-0.572438406048259,-0.1894410030558644,0.06778932624462987,0.041182950110458694,0.5610974916040594,-0.18231983000992918,0.22213930598714113,-1.1951497629195982,-1.9390767165049427,1.3082376633985757,-0.3338416450876366,-0.07662981786963402,-0.044307089854572164,0.0968175455207506,0.04743776102661805,0.032545637654242565,-0.05716031974214403,-6.566523438410995e-19
7341,-2.4418380251252376,1.8200741186846814,0.04358593843458256,-0.07713609825633509,0.0025272355696865935,0.23244656274682404,0.0028005726621483395,-0.014098811394956433,-0.03034421535408023,0.24290232143836998,0.7253047725207427,-1.4708302443399026,0.23848683658398748,0.14583330137521386,0.05968903111754724,-0.10510815595766404,-0.02953249932804414,0.04924825924320402,-0.05266577616941849,-2.9206378069774966e-18
7342,-2.9865431287245205,1.501387934820162,0.39931070395587237,0.44745911880978945,1.235022978095863,-0.7803040149814215,0.15181668558645828,-0.29870801072644687,0.5381504232713343,-1.6348618064505367,-0.9965369528200557,-1.4563909657742748,0.06399095238443464,0.33153462867927425,0.14262671021285978,-0.03318360275895286,-0.0775544081977544,-0.0729878646940861,0.16533103606831154,4.511164199831013e-18
7343,3.334790256313592,-0.43742481583642306,-0.5639152671259109,-0.5997345057043247,-0.9066345192914222,0.4069932720968618,-0.9799738652741073,-0.4688142426114601,1.1144785894767566,0.6194251121595465,0.5625176868494145,0.3791831444436351,-0.02097699550006885,-0.1953970253301881,-0.020846673841606028,0.09380639842793977,0.0474798850969629,-0.04453376935193131,0.04650131650544029,-2.4868947522955087e-18
7344,2.5294350510295023,0.4374027124590302,1.5943940333590811,-0.3015080518099872,-0.20182833238556894,0.13397365573188608,-0.6941951387706686,-0.6697519003957795,1.5058521314026256,-0.2693177390810131,0.47796911096938266,-0.826199392451969,-1.2864315300640727,-0.5717542444917436,0.1261371289761661,0.17962703831028912,-0.0996826493203537,-0.07756282465202,0.01052066149267667,-1.8097312089776096e-18
7345,1.0581749995970067,-2.6776113048640453,0.7587407975193489,-0.25076840340252204,0.5693523740763202,-0.8575421308614424,-0.6608317707275172,-0.1732765503291611,0.5465567300191919,-0.5211336714318101,1.0096618785130074,-0.8658195662578816,0.035453694587369744,-0.07713450207547029,0.0651307384913893,-0.05135772649649297,-0.031972439405732085,0.04139640064026932,0.07551774057453216,1.047149786936404e-18
7346,2.545947709856509,1.12548974764002,-0.3745222124937184,1.304159557404232,0.03376449645395426,-1.1615525008815328,0.9844755358050934,-0.038556310696177674,-0.07179302545634408,-0.6310087800793114,-0.9983347196543879,-0.11726998775802638,0.3835692796186276,0.20211726040855035,0.19857764677277637,-0.01893370390330626,-0.05326873463208064,-0.04960356640476247,-0.0020104678231374776,1.4457325241032704e-18
7347,-3.3085929100573344,-2.4498031977269212,0.2664319329523405,-1.4780241796528968,0.43085826734739746,-0.10952159052156868,0.5561192753060624,0.03195561458932527,0.9811807952133027,-0.31902646089044145,0.4063163978923215,-0.24596822859978876,-0.042573479976586975,0.07566086059403955,-0.056552798425889686,-0.13755086900693053,0.015429011724580877,0.07985092904225284,-0.005708808862081382,1.62263694377184e-18
7348,-2.2950155620181087,-2.3968553061251074,0.1955527153883951,0.40115615909637875,0.6135480320804383,-0.7350667361043935,0.5991149258029923,-0.11688937805599958,0.6546714707524887,-0.7259960135167299,-0.9839323924211689,-0.2735292103784847,0.030597570165549114,0.05593995628608674,0.03593449734103423,-0.29442556490851285,-0.09112203967014369,-0.010761243039863304,0.03297811188289134,6.5983462946304905e-18
7349,-2.486055792005378,1.700390993711523,-0.17458435154854762,0.7949311067261716,0.07447225660578673,-0.1438385202183422,1.4744996233212408,0.20588935568884584,-0.3348481163110986,-0.004485013259054182,-0.3906009156830213,-1.4420886157160806,0.18771781838507232,0.2068531372340521,0.05338460239910017,0.09179448060059114,0.027276358448980555,0.15030127737696838,-0.06497036725724446,-4.3002236171564884e-18
7350,-2.0870895223391894,1.173156904178063,0.12238298983872478,-0.612935887600751,0.1828341114486938,-0.19257336682348505,0.019643265210183163,-0.07806865392758681,0.6887226456887088,0.27408752363057004,1.325954220239873,-0.7729466226575005,0.10249926950297665,-0.3557377513264278,-0.09436568381278646,-0.1403553799603495,-0.05892225924513587,-0.10403889957998287,-0.009367639722545526,1.8754927029361207e-18
7351,2.5788639966057483,0.576436543068236,-0.35882897530098845,-0.7941604907182236,-0.034676074587055766,-0.13471470350223763,-1.4075804767155902,-0.2181206710257259,0.15818678002583997,-0.09448395556993322,1.5358512229577077,-0.4170404867005426,0.4588096561646496,0.17692542344329584,0.16738845412557105,-0.010585048289391163,0.021466914423353495,-0.044844928978627435,0.024283664539422177,-3.01496553577661e-18
7352,1.889931638947606,-2.792633197779606,-0.7305064498269004,-0.7937151108274179,0.4447849995195941,0.30268456603138943,-0.3146874847103351,0.2798720097020042,-0.9478064939033385,-0.6341306913064655,0.5849353627826175,-0.1202266366948777,0.11881860945855575,0.05932528122960776,-0.003024113964878443,-0.24975412020891605,0.044951010741565836,0.027737241155365678,-0.041059973374124134,7.915844533485724e-19
7353,0.3416791496982854,1.475449648725466,-0.5440453585127064,-0.894340016392471,-0.608056125407306,1.4668736520353494,0.16681982039863694,0.2393028648884308,-1.238552132993064,-0.18446480406135388,-0.4348583404576722,-0.4474160282974091,0.049233618319884875,0.28598702132088194,0.09962790356414905,-0.1819888948898233,-0.03353928738434844,0.11077523767533248,0.011341981773118627,-1.8039137361725475e-18
7354,-3.4386056833784866,-2.6303558862392413,0.4926386634444718,-0.8952591664336164,0.36731641256611247,0.38947139497060734,-1.6630117516157565,-0.2512742238643006,0.12025096857131642,-0.38314447965600046,0.4759006983205349,-0.17564181952372604,0.016258490427043047,0.023059760433715822,0.015227458920755077,-0.13184186394680428,-0.05220532962249002,-0.08910054116009539,0.0028213766718301224,3.2992387975469183e-18
7355,-3.094124157022505,-2.856177943847724,0.0719763207986609,0.5744583571797862,-0.07993702233955646,-0.36546522323944974,1.418539853028077,0.386228200023287,-0.23773162911208426,0.7497198772896707,0.369357650809271,-0.4253091596031389,0.12200565724684342,-0.07327046957249436,-0.03997715596797972,0.035188121205281385,0.008573889231279101,0.047779807645901645,-0.024090676512037085,2.9061785521170345e-18
7356,-1.1728101646858091,0.622249466630699,0.5168482104129181,-0.12969095430937444,-0.021573335474334657,0.39941186605074447,-1.1843980959651257,-0.28782929049104844,-0.09304915623142343,-0.11241194246522243,0.6267397515756015,-0.3050210469176653,-0.3635301280552305,0.1568788744566227,0.12281576851033288,0.11780348135943973,-0.009095880080553351,-0.06205889183232505,0.12423874745244357,9.57426516407662e-19
7357,-0.585317274441974,-1.352217504714547,-0.2839404285894024,1.0404017818197207,-0.6700929469654021,0.4067816148015014,0.1945689944478916,0.15132513637072212,-1.025689444385802,0.5905597724903241,-0.4968704236754548,0.08599184400715805,0.11435183607003246,-0.0629312357492065,-0.005046206521522796,0.09979121937089915,0.004925317827586551,-0.10189789520045697,0.09091709903470208,4.737374287662736e-18
7358,-3.2348036611599302,-2.756365447105292,0.2310034180194727,1.6051071595124367,0.07858456145026077,-0.5846507201114571,0.11050497568635348,-0.04076389356420835,-0.3076000355413969,0.20777228842013137,-0.6434177960895484,0.3222994378731671,-0.015984251263276815,-0.08810196357725236,-0.02119585959609054,-0.16019751680660085,0.013189119514294804,0.0610180397660032,-0.004003460623825557,4.159192145504688e-18
7359,1.131345317658166,-1.1276326965743337,-0.736696978487938,-1.3152339159536102,-0.44944439377006656,1.3580457056265491,-0.2668188269043003,0.18705525745989757,-0.9289940534452918,-0.3115687787996968,-0.26381591466580556,-0.03730286444513411,0.07689206232752382,0.026460317059341595,-0.02407109780449038,-0.0007387183507115589,0.038395972602599734,0.03483342415062129,-0.06963305769359013,-2.8749421380132117e-18
7360,-1.9261902482651456,1.1266427585183976,-0.2554540995742164,0.0685569949899993,-0.4426305181777505,0.5280258785110268,0.16879577216356365,-0.06528086576637938,0.0024879340920051242,0.3420125966228174,-0.11614551492526651,-1.0905928680097725,0.2432914700218358,-0.012501999820415043,-0.027667695023266676,0.19261627565205258,0.052633943812881605,0.1735782224561106,-0.024916338764088865,-6.779164976978704e-18
7361,1.6493674435624284,0.4905821671134857,-0.6499035928553839,-0.2773289243689973,-0.03188737053319532,0.12408306161449527,-1.4405771157878815,-0.4676539729414955,0.6323035313928566,-0.21351470550448237,0.4606914508770364,-0.43194494128542316,0.26484904712739965,-0.3712169491804086,-0.1229760266134878,0.14782203831196453,0.04383119412697733,-0.09151716706800674,0.024883339279114736,-3.2344594492912704e-18
7362,1.592399633511137,1.2678353576280972,-0.7926869196640373,1.4117936118024583,0.790243883694974,-0.8463772316236613,-0.047496077791900425,-0.1469209101023708,-0.47164084305888165,-1.1052765441387824,-0.5270875890871298,-0.2337444620580214,0.05084435509235511,-0.2733488658791506,-0.09397379656691335,0.13047177790777417,0.05338900783924698,-0.03267930955483815,-0.0496148976705498,-2.513776080841764e-18
7363,-1.727963054924516,-1.0968696474464028,-0.014329455592542558,0.06925846397378922,0.16284030975370348,-0.908122067462519,-0.7950532335219151,-0.4769660500617463,1.497800615871956,0.36313752860790854,1.0767734983941888,0.8617788180583525,-0.10097389556674752,-0.17351069006178596,-0.040745269471172664,0.060749310085789494,0.02962847622645618,0.023996953338779478,-0.01631936615566709,-1.036947003899506e-18
7364,1.0377000341140092,3.899519849130781,-0.6303454735449886,1.5601957719555186,-0.09429610406634045,-0.5679288526106706,0.04779305711798276,-0.5765469662433624,0.8007984484670918,-0.4825546390198076,-1.34384870615104,-0.5674429004465299,0.16156644670708253,0.1083156690453339,0.08094970588391474,-0.10738299408301122,-0.03470927410510783,0.21886471764492202,0.12626850851351032,-4.037873661587625e-18
7365,-1.9566822437960096,-0.06585791720338037,0.24114345532731574,0.8335425408632514,0.9760826810958195,-0.6487593002431924,-1.3727599356427733,-0.344312065058776,-0.1980111075708109,-0.9905539716226004,0.038005128488301544,-0.21144585830301155,-0.03788398396588535,0.055795430370219765,0.06562043406228557,-0.3379005918913254,-0.10201205367191735,-0.020536985557364353,0.03048526082515818,3.6854291434028726e-18
7366,2.0797533830338404,-3.211313289964967,-0.9430730232624172,-0.9662792307598038,-0.20739252636340957,1.3922637115967023,-0.19777476993523105,0.047045187192875676,-0.9903923392831561,-1.4891699315824698,-2.5146113052129104,0.2413758717763309,0.056344214459880096,0.27758914568915466,0.037368588847043985,0.011319255209566455,0.04853950887561232,0.11900908307938247,-0.02521393628961719,-2.1255804454796103e-18
7367,-0.088254886250205,-2.924201774612119,-0.45012096057672374,-3.170032892324432,-0.33943655818527674,2.0684329621452027,-1.216959118515415,0.018794443136360237,-0.3618736014725758,-0.8236663516140098,-0.26087764359094334,0.1194676296259576,-0.00025832918581168213,0.25996486874064456,-0.028555896243680122,0.0038752130331216137,0.02672633283894998,0.2107316406618935,0.014869586237340986,-4.955094640831157e-18
7368,-2.2294793881785355,0.31506896720202177,0.014586652933319767,-0.42172132426547443,-0.8793392863243277,0.7662320806686065,-0.16465646946280538,0.266312072384421,-0.3737644599519128,1.9399530029123433,2.4562091559189407,-1.433051246044393,0.4308559526083844,-0.5593045970376799,-0.19068064173537266,0.055253297262751445,0.05988051940856027,-0.2116579111812914,-0.08148137597720198,-3.929144914684355e-20
7369,2.25200184747023,1.0933741491573286,-1.0836565196127101,-0.860450947034285,-0.44065650859941724,0.22739598328118038,1.3551033248536375,0.09638523894687251,0.7759181751430136,0.28383705231071976,0.31452311295564905,-1.0843997990238048,0.35472145772203145,0.033655267797210495,-0.08156039924414084,0.006321102575998033,0.09904022521394987,0.22888391866954916,-0.003701072602806885,-7.257703913841067e-18
7370,-1.5148733913864216,-2.5193122567079196,-0.012362276774087041,-0.6150244539328835,0.7401122122848041,-0.7859783809634829,-0.09679833783770353,-0.21508595992246995,1.3744972026349949,-0.3792103415546493,0.6973951607978349,-0.6915558017089602,0.1934426191575415,0.00361736104381699,-0.007689179680541788,-0.09674359141761249,-0.013631212215597363,0.03535297649615308,-0.008068844921558287,4.902829991707326e-19
7371,2.1172044891259425,2.7360155866415132,-0.7678590834352466,1.0511900860981276,-0.09218579021826843,0.05318178160575682,-1.3267034618118478,-0.48428693648120114,-0.063864356140279,-0.2995595017805182,-0.2255575373626363,-0.9396942120870002,0.34386088898028766,0.08679355326699653,0.06180757623383318,-0.1405551433672081,-0.013164082871673937,0.06481649161795887,0.007176543705150592,-5.136175169798332e-18
7372,1.6048916438247276,-0.13304747570583444,-0.9011975566205788,1.2623443570485526,-0.34412997596002665,-0.3082471214299302,1.5682355329086495,0.46761576469405347,-1.0720157545620879,0.6590054249475426,0.29964815880283785,-0.03745268366964286,0.13273502947759508,-0.4141529093151665,-0.1424759604833221,0.10361483849001998,0.0518860151230977,-0.10004621263410285,-0.06729110330073837,1.5739437189390036e-18
7373,3.5888630843500464,0.7299767987482118,-0.4055978681320542,1.948083510422407,-0.4138655791344357,-1.097969706728017,0.9595215149814698,-0.008223986915664776,-0.20845567737270854,0.3310503284699719,-0.1731885630607413,0.26109131226654486,0.05721937590939875,0.08674642442108017,0.120471113177052,0.0338044612922843,0.0258356926376599,-0.034097527615451394,0.019249074932329704,1.0223197746197157e-18
7374,-2.9305036004645726,1.590533266199873,0.4351618698242377,0.2872219196763804,-0.9940531080997679,0.16562732046064035,-1.1221079270504646,-0.6604733551768024,1.577132490666398,1.3681798851460252,0.5121277493170362,-0.3449537711621318,0.206679560596112,-0.11062310548332131,0.04268160723708213,-0.4155614506879555,-0.13632079982580075,-0.07091959722225243,0.029463250951133915,3.0609264274555367e-18
