,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
5991,-2.0564111910226477,4.625593675598179,2.0076325146357408,-0.06008390781395133,-0.3399658498722344,-0.24005176974453746,-0.15493993675763174,-0.30127731013991216,-2.102709924230336,0.8120546358457458,-0.5083638447514401,0.5403531126981046,-0.37523261852377565,0.03754037974118067,0.0775406948538685,0.01607150378194569,-0.022622501306806167,0.06262490477515088,-0.16507854746775588,0.0531112632988053,-0.02720893370474502,-0.2894186653142394,-0.11402410486500553,-0.019224215249777476,-1.177590455779517e-18
5992,-0.38330868793049877,-1.0932250717192786,-1.6191803251251924,-0.2264116807425177,-1.7186717927586312,0.884146270108454,-0.009965359169286307,0.18083355127008555,1.0564266578676256,0.4059655393971582,0.426671771347097,-1.0044501770204168,0.6491067183963413,0.3861347948173809,0.1385472563757297,0.05822385141093015,0.008087561154179348,0.022166350555042624,0.10528844636223847,-0.289288593423135,-0.015076387787501219,0.004163779275906364,0.06315845264097837,0.007554039289135398,8.546421494476687e-19
5993,-1.779477316486442,2.615470077084358,1.1460262941569501,0.44969149165591726,0.688624648300832,0.07518396667237168,-1.287865665939956,1.497906594348747,0.7258991202440154,-0.20784024926175554,-0.4831926674530755,-0.5563016065279996,0.053091099996589876,0.1597140587924853,-0.2983484719457812,-0.07396903299119192,0.0063065910313100495,-0.15405130051664498,0.15138474106361885,-0.261319894364374,-0.04644562902001464,-0.005541431941638485,-0.02691129702511572,-0.03191323839666571,6.620230817976545e-19
5994,0.6700782496921105,2.520502755413415,-2.5401697461608883,0.4142192669054414,-0.7587450195983277,-0.804529349531064,-0.29105991198744185,1.6251137689405974,-1.0570287111140528,-0.22537625512261555,0.0061421156215224594,0.6200003988851216,0.7046424912296322,0.6433567795694736,0.17005488140248315,-0.2506714669335908,-0.23814625312018262,0.09649621644017954,-0.348753279310574,0.09478546481338934,0.016489284027655246,-0.029371790701120944,0.13090155666273012,0.011500692524519998,5.691985392493024e-19
5995,-0.10199465783978613,0.7569830581334167,-2.616331318403778,0.47906743008779035,0.6148630376987307,0.23087906277170137,-0.12188328883072135,-2.0813711587909323,-0.30547596584655057,0.8882648820556389,0.3721281740878721,-0.10631323047838939,0.2695699683022965,0.15016509680254353,-0.22822774164691947,0.08377834783275061,0.05703437795329607,-0.16287163010528183,0.20743824077383302,0.18113334403107245,0.0024014031794485106,0.05779688556301586,-0.09877597146956263,0.04246283312562357,-1.689770053518399e-18
5996,0.13731377995009833,-2.9584794473325364,-2.4198114602990977,0.16676761637098622,0.27557215471535024,0.5618687381713486,-1.4282867235366443,-0.5488413729158241,-1.1323051201879493,1.6213724169427823,-0.3218196526570635,1.4683875377955407,-0.8891679195592199,-0.13351400436009422,0.1403461383636858,-0.1736815503886274,-0.10770470856615132,0.005221594656792601,0.04652217231232687,0.25668100162897667,0.03544261394164143,-0.06945237637319575,0.04141877324837398,0.018286553575714768,-4.3253451529936717e-19
5997,0.10461322117714439,0.7676084386915114,-1.4903674204912198,0.346888239558947,-0.5015724102913415,0.41161521520726974,-0.8776913585472988,0.658428085482976,0.3909858638138697,0.4701825995741038,-0.7563356280991824,-0.8428250744881223,0.6186256881037003,0.43750966542836867,-0.08225769683709311,-0.31098396235860226,-0.20711360096974227,0.009775246138635682,-0.22633485789968263,-0.02208394097396926,-0.056431147636623456,0.028822307344439725,0.20943472690007317,-0.039952411061327735,1.755651345178526e-18
5998,-0.9825551909687065,2.331695162929662,0.42719231661576296,-0.08060363427348963,-1.4276300681325131,-0.7254643421820457,1.7213429468852537,-0.1752615840721693,-0.806231277163544,-0.6779239529398063,0.9888311234083957,0.3900961761358006,0.6880023409969909,0.5244799965595973,0.1213180825279142,-0.04683668589893099,-0.16147561839248728,0.09258812938497768,-0.4120110236810544,-0.2015818634519862,-0.031186756247855843,0.09647997070543159,0.015684060784924566,-0.030100589561753682,-1.4045495335661184e-20
5999,-0.8558172338651625,-2.3098505476276308,-0.9104921955533792,0.39150048982582036,-0.5236944005312771,0.058473058517180695,0.06063681795678653,0.6275015898265165,-0.5973010538546747,0.2607762947815566,-2.0461605142391774,0.6873256440186798,-0.2627653014511827,-0.029790311294561656,0.09921385948022671,0.023430077162996967,0.02719693218350806,-0.06402577414081947,0.0408537908874508,-0.13554094505223324,-0.029107542497519307,-0.002667376860639872,-0.0025161460318130755,-0.00861467410153653,1.5479055917962426e-19
6000,2.4573600407531484,-0.04660820125927484,-0.8591250160754191,-1.123761282788632,-0.6357132583280168,-0.7146620194740885,0.47019006246405665,0.30261622828998724,-1.8463366462808557,-0.045978021796797906,0.18784988330152844,-0.5846967440945288,0.14387346319722855,-0.4247893221742444,-0.7389934986171984,0.8039734731776064,0.2660026352552569,-0.09520882979748622,-0.15835850654718545,0.09350489704324481,0.021547317683762893,0.06370003835696854,0.005695821585220707,0.05156795120370421,-2.224687263133379e-19
6001,3.15546357380206,1.184942193093331,-1.2341617094753956,-0.24403256502174878,1.053731557810412,-1.097574341956564,-0.0929439310817899,0.17971005469996648,0.2666833363570735,-0.8785257457941733,1.2074042764378838,-0.36490811661089256,-0.18484475396372327,-0.8064996146935152,-0.22460561886504202,0.5727412318617466,0.029438386534055276,0.07851251843214595,-0.2581210866000465,0.15038601720159267,0.03895073473004529,-0.004517328277452195,-0.05027395895511944,-0.008423480792210707,-3.4194745734695945e-19
6002,-1.2971245149030515,-0.23125568261463111,0.48234080163209747,-0.13344847624424117,-1.5510440580175877,-0.60540966194795,0.4265878476968608,1.81787499410966,-0.7607012962242455,-0.5221172793346689,-0.36580143288182543,0.019065292561259703,0.6345262898767184,0.4158370977134148,0.34629192446910506,-0.15606052502727666,-0.0498052794914704,0.11029044985607747,0.12050525700248355,0.1652926553616811,0.010426376826186402,-0.11791330351294624,0.04771961450730154,-0.030139587882745247,3.403260329255857e-19
6003,-0.3847831288701258,0.7129352396840744,-1.666245049815034,0.07910275555871356,-1.3833755813083597,-0.7000918892332657,0.11664866294936602,1.1156308632289977,-1.7088387692342386,0.16077426228694044,-0.770437622643898,-0.0474555595432823,1.0028031179960548,0.5401167050261817,0.3066276425886884,0.07532402366423992,-0.016161922233485015,0.07730038266044659,0.0741872894659287,-0.07303453289063479,0.04635617954219981,0.13746692637378832,-0.12708731692705091,-0.03572180221796985,-9.455931294870735e-19
6004,2.475810499528758,0.2491695363788061,-1.440785449245535,-0.19079457386534812,1.9682356160110024,-0.26171175401929214,-1.291269567959704,-0.5680327570160671,-0.6385931230912077,0.600801676014315,-0.9542042046920194,-1.1835568268371641,-0.6197846464189395,-1.1199715539876567,-0.5977870378849112,0.6898228627660845,0.1614399188279541,-0.1089162838412154,0.1349707872663125,-0.2094936610037089,-0.03671715916548159,0.004207490314820753,-0.026489274577339194,-0.05074201367827698,2.851159160873143e-19
6005,-1.99348604803689,-1.039369877375191,1.7999992283165163,0.503168151203047,1.983780473203738,-0.6127151213163012,-1.277154261604189,-0.1608272482194522,-0.5303057201174393,0.10333552650272729,-0.1329277799614373,-0.5850064478670783,0.5393472201555497,0.1929196880510202,-0.028694197562047587,-0.21868901345178385,-0.10397902061143433,-0.05889582860564584,0.32555210982950106,-0.04407486205036837,0.0037576418169993713,-0.0704209435717756,-0.011005258448945602,-0.014226577255476902,4.627788455252963e-19
6006,0.4861907942829442,-2.8390756175748475,-2.532435504986213,0.8067828626273154,0.8726861533744601,-0.5100853546758888,-0.49708801304922795,0.6742733610664547,0.15725806002182266,-0.37569837314035165,-0.06955393072713267,1.0755705858419142,0.1292971135072478,0.2845213033480812,0.0405156819962391,-0.2932904634827256,-0.20064824940697204,0.06960462740350361,0.11652755893769114,-0.35359956471427095,-0.05176697852752437,0.015347609005659665,0.15105307215904484,-0.07138814697777772,1.5894226947323465e-18
6007,4.207308005680286,1.580150198615915,1.028509732959475,-2.225385781971317,0.27351490435657294,2.6507941814334046,0.2060203043373787,-0.3222290876913358,1.318665557481499,-0.20157342800254432,0.8020743659109507,0.7680275313099137,-1.5030553130321924,0.4903160426825654,0.14236227451676173,0.10174131918483797,0.3115142947302122,0.22910435436768226,-0.5755485959244879,-0.3820954838323501,-0.026474186147605046,-0.022201355719168186,-0.26161414703894514,0.027086704042274225,-1.0019640766041913e-18
6008,-1.8764639122623052,-0.9104379450956634,1.7370336578694932,-0.15768016101489013,-0.8663774715128606,0.6593125604702954,0.052640463386979565,0.24304199551173988,1.0816780615624508,-0.0037366091254090825,-0.3909891489330004,-1.3372512676469077,0.49166977918262805,0.22863170814204142,0.09387903823462339,-0.0872581096863,-0.13198569833610327,0.045135448250156245,-0.2178208098496916,-0.39895328399981617,-0.024935746389119613,-0.03981758038492888,-0.0071023656833128475,0.008417787690331725,1.1560557807170954e-18
6009,4.79979908194071,0.42403924010477856,-0.1159961923297342,1.9811384797361822,0.8353015570017116,3.3573895109596146,1.1128245137254784,0.3409701539419615,-1.5971875443060486,1.499818584241887,2.593569427202794,-0.6679512466181048,1.2788765007386358,-3.3542162814929846,-0.40853146326068285,-0.7010721682807245,-0.7373892159592003,0.06989410112668051,-0.0005318554021523258,-0.015692015283425672,0.06111082960746152,-0.12512241052621506,-0.06937925327625506,-0.004665485764222693,-4.451644937526815e-19
6010,-2.0555965343589238,-0.7436344266208937,1.11831664547472,0.20732193755538428,0.44857287330388024,0.3854806007266957,-0.1213584344888291,-1.178868491074398,0.34170830689236625,0.42829829874055625,-0.46578565277156686,-1.0869879366751722,0.3734040981018137,0.05080093375557379,-0.21928141851864072,0.09919089641257564,0.12053059744741794,-0.093153408086419,0.2165234122241976,0.07520452172857506,0.044876849776782524,-0.03714924717499661,-0.0032873228682796215,0.051643044521354355,-1.0639119455455241e-19
6011,2.6860043268664016,-0.21189709932181203,-1.771439277506631,-0.37615491146412533,0.658435911698551,-1.0273843986113298,1.0397931288502207,-0.3326718082928024,-0.1663937888791853,-1.000773233505345,-0.8069294090864529,-0.7943584587935109,0.34264231325668243,-0.9884377511641375,-0.441986641953549,0.7160120171735161,0.21397869244102974,-0.062081296803496465,-0.11425669026638409,0.02298977618352166,0.033673551348882474,0.06282296865031163,-0.004451375634573428,0.04735470523947905,-1.691434174545557e-19
6012,-1.372640187738561,-1.3369368002991053,-0.03274768910693101,0.2421236303747604,-0.9785263723024458,0.396719864051015,0.6534690216450342,1.2769549019176252,1.5754355655309025,-0.7995918495132857,-1.0887095868848207,-0.27743009644964195,-0.046561775291709954,0.027898977131708247,0.09322791973021054,-0.036563085544219234,0.03951411301971286,-0.011833078583568558,0.08791089846609314,-0.0791365798368433,-0.02095596049703054,0.07960155161142632,-0.09870765439627818,-0.05819225619973197,-8.964353045398513e-20
6013,0.33290462535100485,-3.5527156428830304,-2.217861035922253,0.14174988283011397,-0.34897548117643606,-0.4088726683300219,0.1740291060844331,-1.0971521044849963,-1.7107284393911835,0.779575731147906,0.01510522767705843,0.6858311034410601,0.5917461111691923,0.3878246022632061,0.06961052853022996,-0.2804239216967573,-0.27293444086987084,0.015577106757561965,-0.11224986811112618,0.023513242222377835,0.01666735330112901,-0.0062229874617310945,0.004378327314466545,-0.1320304272484571,-7.484009580159441e-20
6014,1.0942269032761,2.6929951039137,-1.1395213725970992,-0.6740728464388945,-0.42772720014543136,0.41341960321881077,-1.3573454172816475,0.09426981270555625,-0.23680584534328844,1.061804599844304,1.6520232386553628,-0.5873455132033545,-0.6115148430069516,-0.5564874899760291,-0.4078298541804007,-0.7732748500625618,1.3111704981641845,-0.14772661029101558,-0.1522704114523999,-0.2172359292864515,0.0042777484116768745,-0.0983575387327615,0.03790849237875597,-0.023082044709686157,4.368145533617742e-19
6015,2.1919835040910023,0.528957324619569,-1.8415849558318742,-1.8837338402459334,1.3235286215980564,0.739665701210115,1.0393576074793016,-0.22055081696459095,-0.5469049887227736,-1.3784692524468347,0.5558101566680418,2.634312708255084,1.0254352163927092,0.8498457070958786,-0.594388141399633,1.0984896252082064,-0.8165539238225081,-0.17950766021160103,-0.15361583319371475,-0.2787261930307392,0.0004884083021519099,0.07651498124862027,-0.04811917233631368,0.03356993000668174,-4.616750316864945e-19
6016,-2.575426073995123,-3.3225601714716584,1.9754103406660972,-0.005903530042696105,0.8492141958612224,-0.36312945532419966,-0.18786221304653059,0.12158018204460692,0.08032783241046791,-0.43751300103425383,1.311513832847266,0.7873348365726498,-0.1892161737340901,0.004158342202502778,-0.14510106649534596,0.1471732544387962,0.10387374575938244,-0.06376744254070271,0.09734648648332432,0.17967502641909758,-0.012418618981984856,-0.04822616681350859,0.0022216172433365496,0.04030193272689393,9.159901999659677e-20
6017,-2.168662914484085,-0.9725708203788268,1.543470440615589,0.2616875892398066,-0.1905069776088066,-0.8192930709776252,0.08449800199326331,2.414805988302327,-0.3117586672678242,-1.083654640061403,-0.9071383941535666,0.7414324222582509,0.0066425608569484875,0.13257265677308053,-0.06895652073031475,-0.039159910319427,0.0040764794984754415,-0.10870401811234844,0.0463262809078616,-0.057719925506479,-0.03381004054831796,0.11247606392487121,-0.1075591649478195,-0.01235897756428213,-1.2435072866096677e-19
6018,-1.842482454936431,0.3289904970131889,1.2140393690170317,0.41375919343985995,0.9970444121685229,-0.8227270189808483,-0.3455327293110819,0.8586402041496198,-0.49776390727549974,-0.6136167543676995,0.32846694082742417,0.8122561593645282,0.018242747175662856,0.17411188239469397,-0.21852275046686007,-0.00351991976239498,-0.04219715700976456,-0.05499669458066991,-0.18082422278042562,0.07086541353786881,-0.021973634018882388,0.04038369225992376,-0.049907877233774066,0.0015481195204582624,-1.5288009267190136e-19
6019,-2.04293757717956,-0.5907783073087978,2.129859703655009,0.4463537297308831,1.2836317571825446,0.3930429060337266,0.0006954118569226452,-1.299058081932795,1.3418375325584235,-0.15971408960849803,-0.15144454523770248,-0.9658377733951397,0.15411048115547818,0.02930032130576408,-0.27254517563520436,-0.15521116880599414,-0.16446657581232102,-0.05512897716006566,-0.2833206296842104,-0.28703155326787366,-0.03227717665956078,0.005630024042358879,-0.04470703610327049,-0.061435439062533334,7.298006816783914e-19
6020,-0.7159979312991966,1.5391513365386549,-0.9239991322183461,0.7341207000437981,0.26136208455121673,-0.7538139796999861,0.5468586130922672,1.5191655390203234,0.915492109459479,-1.5059157414916355,0.15580222924845502,0.5695693550614453,0.2939196632628933,0.3182121748285304,0.12145286654371663,0.06498531681136784,-0.003798329301735035,0.01231433195091036,-0.3277914676498782,0.13967172981612672,-0.020695847355838896,-0.08983891720304259,0.01340745660155206,0.004906380870774798,1.4285545353032352e-19
6021,-1.825457824400183,1.8498431746870247,1.3667082564965174,0.3151949770622505,0.6865083866325836,0.43608647873345896,-0.1325987999621074,-0.9179873114753008,0.6482624223079413,0.193356837046607,0.10588307040726799,-0.1411253223517892,-0.3935510976918214,-0.06372463219910066,-0.3055477885764631,-0.06786040464822249,-0.00913739187653961,-0.09058609800114469,0.03397522005510671,-0.16864835817298474,-0.033496873078235824,-0.025815287702911156,-0.01700561153623362,-0.020285031496905765,2.0863195284903646e-20
6022,-1.8883012878913716,0.6894330848930271,0.9512596436576126,0.3657895486401337,0.8411855144344147,-0.7690321199149788,0.10505300909234314,-0.36952349707373167,-0.7106212916907468,-0.3037362664080844,0.47054580086422304,0.10116352051746004,0.4475979827559915,0.2190863842206163,0.08642943843791658,0.1863846346043448,0.12361151887763928,0.04460923878761612,0.18253961769864896,0.09209811790280197,-0.017709607287569807,-0.08290753981909417,-0.017387224375114817,0.013608518071672385,-3.891311625804642e-19
6023,2.5126060002891126,1.2859734265998126,-1.1773351756367294,-0.7985955245573163,-0.8054691784392296,0.8480798965640555,1.2796053615289595,-1.1380695024209693,0.7095176536317386,0.18208040285412178,-0.007619640619883747,-0.0038665702089021423,-2.063752695616982,-1.3411225818535417,-0.5593990448323956,0.6839663026288876,0.2678442075283142,-0.07071242925938877,0.13383025369171625,-0.17876640039671926,0.012968829217726269,0.23544530863986216,0.01874490183111025,0.008889742284812626,-5.811326080113806e-19
6024,-2.200450533975905,-0.38767475303716853,1.896897343151029,-0.10352533906397773,0.3277318266799442,0.349366588148159,-1.3478246707395425,0.5722015206872139,-0.08312064298631171,0.5607613641668888,0.14166017438261327,-0.22060078447312023,-0.1644789082734077,0.04679114977752074,0.10804326492338055,0.06129884893950583,-0.008922158418520313,0.03883795666558845,-0.07992756694187429,-0.08228870969166642,0.03869285787551004,-0.1278141292697121,-0.03430558270170525,0.013332496443810713,4.060555809239331e-19
6025,1.4337256029523924,-0.8699224039181266,-2.0000348586514765,0.6382779591347034,1.8989911936955717,-0.9584699411677207,-0.45524765765191216,-0.682033297671352,-0.31209972318875767,-0.15572417164892274,-0.6512239369206942,-1.0123246975892175,0.417870966887875,-0.48791184101127344,0.034759237334399715,-0.6195566722521351,1.3510894882375624,0.03434678857865937,-0.26624873001511945,-0.1403454380489298,0.007144368584876616,-0.16372648609771487,0.055034039177667346,-0.09024335790332046,9.626074230030832e-19
6026,2.8469984012460547,-0.2212442056929045,-0.9067352341267321,-0.3921683929826378,0.6805813120001666,-0.7040636485757887,0.3237242386642785,0.8879144431724509,0.555480349180866,-1.1722848529998775,1.496410138228727,-0.41565849394640625,-0.7394679117318304,-0.4811334042649386,-0.7119530251876321,0.43788427888358117,0.031903752353761,-0.12931205642161264,0.046744148995100425,-0.0665917232283197,-0.025431135437887352,0.20374969717892788,-0.05333902114659702,-0.046656840658628025,-1.5041833537117468e-20
6027,0.10847834587386862,0.7235175774712638,-2.6146382003367474,0.08865524665860484,-0.4053160346822777,0.5589335996432565,-1.0259147219071358,0.21365650389674143,0.47526172531432126,0.658858580276995,0.9718316230743106,-0.14983119069793896,0.25647736240000335,0.33640422851448365,-0.20910866559055713,-0.03109282513812524,-0.06489127069001653,-0.09741530697633166,0.02166985065830477,-0.05957103788226957,-0.0033868378680683175,0.12525711458849403,-0.083236997617586,-0.012200826775619468,-5.688404997795303e-19
6028,5.286901314660074,-2.4943907922975512,-0.5664990449731615,-0.36911036474329506,-2.0209912177654257,0.21331006017759713,0.6171783053898743,1.1928457087221243,-0.37813422402752134,0.07681620604057396,-0.21354230084770903,-0.4495694200796855,-1.5079762422479817,0.4794859402762696,-0.09550725878170888,-0.41395138523890046,-0.4073027056407299,0.26574752749009667,0.09770204417496013,-0.03373457782832531,-0.02600164445535738,0.11912370542628367,-0.09078477931884393,-0.04762745649290855,-2.7439929017988973e-19
6029,-2.1080273823696425,-0.9238403600854969,1.5830257333330666,0.14655771809449436,-0.4834913908170332,-0.7495929009472859,0.4731389042063148,1.9567356924376729,-0.27121277847285397,-1.0720659495489526,-0.4092709472692259,0.816308539394094,0.03169713702686578,0.17413526508456553,-0.09386643638577762,-0.013910731255914044,0.006963833163861557,-0.10238175107980363,-0.03328835371414178,-0.06774190740375494,-0.037666624685123135,0.09201160738412102,-0.0136861371770055,0.00824870773650363,3.2055190893371653e-19
6030,0.07491799369221529,2.9411182605150343,-3.0021707246461116,0.10330305349295563,-0.41059459555174127,0.11959651668731741,-1.1721048395459388,-0.17970884670087478,-1.3870303818349594,1.314384964803699,0.3202259614740785,0.033165207934744756,0.3605624627673013,0.3424587585171007,-0.3395065352708988,0.03767337643069963,0.0312170412283839,-0.15462986405307116,0.23024263091934447,0.25787440995257477,0.005450671451566464,-0.206778686313179,-0.22448616953198064,-0.045083283965012204,-2.234809568294796e-18
6031,-1.4558022170569949,0.5837393670693896,0.5882113730790919,0.2346708374216215,0.497255816917606,0.46038246620186957,-0.2700337409951143,-0.7285089055042269,1.0353214967260376,0.0973503186956957,0.6108945791675646,-0.5940902122784436,0.1331649508849255,0.13806486317417757,-0.28836514526353896,-0.023882779019101037,-0.03309771895001368,-0.07972083327718009,-0.09584731026145567,-0.0940102362479554,-0.021880144765815665,-0.10284341895286993,0.01694644722272766,-0.002326786224489409,4.512469785839264e-19
6032,-0.1692885264264502,-0.0013135821789052819,1.6714747660023557,-0.5956189084398722,0.30840591636672376,-0.7340543839334456,0.1440152740871301,0.17545381489331555,-1.0540959537929577,-0.39843569210406166,0.14670837017970656,0.16314010754761651,0.3443024500243864,-0.1857323494269218,-0.4880425930710447,1.0605516065530356,-1.3824772795781246,-0.038161586123241456,0.08182633260096547,0.030067674726993766,0.0021814722117354086,0.12571141772150177,0.06102503429688453,-0.10449658850728398,5.983733291502486e-19
6033,-1.120229306175387,1.4899393741276379,-0.11758243808816383,0.819772600693632,1.1825383185330225,-0.055979315916095625,1.1285271192040107,-1.590275022307014,0.644378654113911,-0.48980417480824395,-0.1941956962186542,1.1556829651500682,-0.9178339262599307,-0.2819604364597726,0.15914603598420568,-0.009586631914365838,0.004307400556223926,-0.0016714774484370013,-0.03339760771410323,-0.03236867865631713,-0.0214069242077904,0.02814941270882276,-0.11629643115237877,-0.009988384717596345,-1.396785564829672e-18
6034,-1.1428220182709072,-0.8618447333267705,0.2479527558447245,-0.16316931784816363,-0.6544065764095703,0.7064684994634802,-0.8454985540650456,0.5191226872934066,0.9654321373546132,0.39088306767308384,0.5350831324815867,-0.932375577331181,0.33598848598648484,0.27135055696000593,-0.10895804175397321,-0.24121730945952413,-0.06510873061713918,-0.04393113350436196,0.269619724683904,-0.025974142517953654,-0.05300719297460658,0.03232004025099594,0.14805477304327583,-0.017838087430553574,1.3584720138831093e-18
6035,3.1480129052851393,0.5057062858318478,-1.2998190997639836,-0.17459790259799568,-0.09274977125054659,-0.6125958943158952,1.446237274317388,-1.497219887562032,0.8522204811993878,-0.6385752420464227,-1.1334426978835244,-0.7114926078747106,-0.07147980661409419,-1.4415203175610205,-0.5490034532415801,0.38419977859719856,0.06483018869665816,-0.02356281534665474,0.13560883927332784,-0.2036102284913107,0.02128840299152598,0.04715482144943606,-0.024646256871615087,-0.009335177915938865,-3.063780188503512e-19
6036,-1.4820116830139918,2.909998402055288,1.1981490176116598,0.028998179047544103,-0.07093599762105618,0.059995859528060934,-0.8626451560124554,0.3186627471635064,-0.5291810447859671,0.5090660922927409,0.22299194757099242,-0.3318262016497667,0.13771557408353163,0.25989241425526255,-0.3597346625305241,-0.2844792185286677,-0.09558815370704399,-0.09755801911168305,0.11084602530851467,0.08970764910889928,-0.0037966506061938355,-0.18397638733669766,0.12095726287484894,-0.009856739087360114,6.96216277536362e-19
6037,-1.6501672309294695,0.4206675259919132,0.9461272975822732,0.7700810998048282,1.8602347793177725,0.12192717305461369,-0.3998754220319269,-1.4838348806625687,0.5488087321426998,0.1816235833706896,-0.6149734576400139,-0.5847968283374948,0.05871582408479847,-0.020581772897587988,-0.3072328277752645,-0.03894588922746086,-0.016488178759923294,-0.08303928671304273,0.0415219425582973,-0.18484051818013775,-0.03080834901764253,-0.020926999065089085,-0.015238701480933658,-0.034059054011357094,2.79109707005893e-19
6038,-0.002593411329929715,4.457458171750719,-2.0791308299016347,0.09232491537976334,-0.6840168741062377,0.12014005828900844,-0.5366430870420167,0.2657619385401224,-0.8721438776380195,0.6953638603506783,0.8421801261755828,1.0732004664899535,-0.41855617835077724,0.20582562640676325,0.0771437575138119,0.013224167428437178,-0.04187759290576458,0.02589265606001984,-0.04137996564425905,-0.08713520898675832,-0.00944091127074481,-0.18184644054226032,-0.08873759596245745,0.018322431570527736,-1.21761803445072e-18
6039,-2.152309401801181,-0.3317220827318545,1.829798696401371,-0.4400068206843473,-0.6709958843026393,0.6247515272774945,-0.572821422143096,0.5770769955768841,0.7821636022636328,0.1709225718770003,1.197460839062048,-0.3651170467205914,-0.0873480618671838,0.12719287807497526,0.15440136877573848,0.06063351577820561,-0.012016443042488728,0.061132240931850844,-0.14534289818618137,-0.023342705486940972,-0.015372822242131568,-0.17391518844602033,-0.025847824786800942,0.001650994905719463,4.186355142449489e-19
6040,-0.7080967802997263,-3.467806196133831,-0.16967269997862028,0.786482237376149,1.3617084498545833,-0.3915204922003519,0.47450137959078625,-1.1489028825761356,0.5851691620319579,-0.5152232621888878,-0.4603658080365176,-0.18271020537799948,0.5634003974409968,0.21016911388345866,0.043723159670590435,-0.26344412710860526,-0.23418408840852606,0.051118848634351836,-0.3280577310088652,0.04568493689329681,0.018781114352194955,-0.002211966874800641,0.14581571006523525,0.01113551820223435,1.25870273657874e-18
6041,0.30168633583370624,-3.3045764876028123,-2.265314361872029,0.578272515077093,0.08425641998839599,0.6956233224872562,0.45412276603229074,-0.604997277239765,2.156956564150788,-0.3415819726180517,-0.13551639075786584,-0.07294992419424254,-0.04392865472016911,0.07730193799581808,0.22376964899304688,-0.2896416078884448,-0.1965777288411291,0.07161484735908484,-0.22954164122134937,0.08513562116629149,0.01940176434416337,0.039200927961890605,0.08614729214035714,-0.10430999984493375,8.327731716500257e-19
6042,0.2674046278772302,0.6586652700404348,0.32932455473634065,-0.33547529753565036,-0.17775110392392818,0.11673695356304474,-0.4416854657469221,0.6090653504851621,0.8162292523978819,-0.09444794250697912,0.3090956664123356,-1.331985969858113,-0.1862812198771432,-0.5781237017782945,-0.32051654573571553,-0.7386706846458813,1.3636125699989599,-0.10308167789696993,-0.2973692718239072,-0.12492360117188635,-0.00031273737781890794,0.045464249287906044,0.13730022531107017,0.018279846809826774,1.478081414435958e-18
6043,1.7737052794402446,0.9784506108681972,0.7205604716046046,-0.6224617972596989,-0.0012096560605566369,-0.5886995859987524,1.818805629535276,-1.1109806353296776,-0.7754035460229419,-0.5388041725036812,-0.1391811878570655,-0.04141048382572471,-1.278603104193323,-1.115541093992908,-0.38732552745813165,0.5164053493599474,0.18998637761429168,0.03490536112128239,0.23920268080745902,0.038452593765647164,-0.02088791545772173,-0.11128294099717703,0.08532794527990588,-0.03447818925948214,-1.1122348780185978e-19
6044,-0.24066757937532052,2.6803020147203194,-2.5211651630210383,0.9115582121832689,0.927454125735629,-0.7843667916370107,0.4832036627447802,0.849795166082003,1.2767954411692095,-1.5324446437403771,1.1326128958054489,0.7604965551388341,0.16714017587752736,0.24847860586239834,0.040188347307758346,0.10552362807409005,0.08450464655869216,0.00360804486927242,0.008191253411631292,0.4272658074697499,0.012576156821521278,-0.08555961748255383,-0.20191197142388925,-0.010774348173179897,-2.0415774347886178e-18
6045,1.2712460720880034,0.17833435955079777,-1.768013380839934,0.2328377172362504,0.8608364767891102,-0.5778658362899043,-0.05899340722655665,0.5527008966608048,1.5517835722716373,-1.0808526738257642,1.1786654525619462,-1.077280405062475,0.303050393425311,-0.3809578597072676,-0.3724394227210969,-0.7515189953923075,1.332324720131692,-0.0752044920811563,-0.12835169705954236,-0.3020100566162442,0.019908597929784035,0.0723368986088443,0.0805521813730005,0.04503836948964818,1.1693803581027431e-18
6046,3.771979713372421,0.8612662063879648,-0.44202467907949206,-1.214070942334364,1.093239445986909,0.8629098941553268,0.4176575626733618,0.4466682850859781,1.614186058224184,-1.3784988749715164,-0.04381904792867939,0.20932118458192384,-0.24637692910038522,-0.02953139675739654,-0.5478840943432326,0.2949187669020866,0.34872604717762606,-0.03573738106931908,-0.19413461640788127,-0.4628330519994049,-0.04558322833472892,0.08871401534033505,-0.16720150350789204,0.05857746753365314,-2.2609777171539345e-19
6047,-1.4553916523507684,1.4169082451172947,1.6786520550508037,0.5122908291577739,1.047693616345827,-1.1797632483970477,-0.442700156550718,0.7658648310303443,-1.6413023986825268,-0.3143246216372618,-0.1784388685210229,1.1843013272079155,-0.04255886950863855,0.24033053258663079,0.08343530355482949,-0.2644370111718898,-0.19734103636996153,0.09166747158185118,-0.20068553003286202,-0.06259587804516258,-0.017014046604040184,0.04356974018542749,0.16167289257364895,-0.0467137113362326,1.1696088505014724e-18
